# Expression for the X coordinate of the CIP in the GCRS based on the IAU2000A 
# precession-nutation model 
# 
# 
# --------------------------------------------------------------------------------------------------------------
# 
# X = polynomial part + non-polynomial part
# 
# --------------------------------------------------------------------------------------------------------------
# 
# --------------------------------------------------------------------------------------------------------------
# 
# Non-polynomial part (unit microarcsecond)
# (ARG being for various combination of the fundamental arguments of the nutation theory)
# 
#   Sum_i[a_{s,0})_i * sin(ARG) + a_{c,0})_i * cos(ARG)] 
# 
# + Sum_i)j=1,4 [a_{s,j})_i * t^j * sin(ARG) + a_{c,j})_i * cos(ARG)] * t^j]
# 
# The Table below provides the values for a_{s,j})_i and a_{c,j})_i
# 
# The expressions for the fundamental arguments appearing in columns 4 to 8 (luni-solar part) 
# and in columns 6 to 17 (planetary part) are those of the IERS Conventions 2000
# 
# --------------------------------------------------------------------------------------------------------------
# 
#     i    a_{s,j})_i      a_{c,j})_i    l    l'   F    D   Om L_Me L_Ve  L_E L_Ma  L_J L_Sa  L_U L_Ne  p_A
# 
# --------------------------------------------------------------------------------------------------------------
# 
1          -0.08         -17.90    1    0    0   -2   -1    0    0    0    0    0    0    0    0    0
1          -0.16          15.55    1    0    0   -2    1    0    0    0    0    0    0    0    0    0
1          -0.77          14.40    0    1    0    0   -1    0    0    0    0    0    0    0    0    0
1          -0.25          11.67    1    0   -2   -2   -1    0    0    0    0    0    0    0    0    0
1           6.18           3.58    0    0    1   -1    1    0    0   -1    0   -2    5    0    0    0
1          -1.00          -7.27    0    1    2    0    2    0    0    0    0    0    0    0    0    0
1          -0.99           6.87    0    1   -2    0   -2    0    0    0    0    0    0    0    0    0
1          -0.27           7.49    0    0    2    2    1    0    0    0    0    0    0    0    0    0
1          -0.30           7.31    0    0    0    2    1    0    0    0    0    0    0    0    0    0
1           0.20           7.30    1    0    2    2    2    0    0    0    0    0    0    0    0    0
1           0.33           6.80    2    0    0   -2   -1    0    0    0    0    0    0    0    0    0
1           0.27          -6.81    1    0    2   -2    1    0    0    0    0    0    0    0    0    0
1           0.35           6.08    0    0    0    2   -1    0    0    0    0    0    0    0    0    0
1           0.35           6.09    0    1   -2    2   -1    0    0    0    0    0    0    0    0    0
1          -0.14          -6.19    2    0    2   -2    2    0    0    0    0    0    0    0    0    0
1           0.14           6.02    2    0    2    0    1    0    0    0    0    0    0    0    0    0
1           2.69          -2.76    1    0    0   -2    0    0    0    0    0    0    0    0    0    0
1          -0.08          -4.93    2    0    0   -2    1    0    0    0    0    0    0    0    0    0
1           2.85          -1.77    0    0    0    0    0    0    0    0    0    2   -5    0    0   -1
1          -0.07          -4.27    0    1    2   -2    1    0    0    0    0    0    0    0    0    0
1          -3.71           0.38    0    2    0    0    0    0    0    0    0    0    0    0    0    0
1           3.75           0.04    0    1   -1    1   -1    0    0    0    0    0    0    0    0    0
1          -0.82          -2.73    0    0    0    2    0    0    0    0    0    0    0    0    0    0
1          -0.06           2.93    2    0   -2    0   -2    0    0    0    0    0    0    0    0    0
1          -0.04           2.83    2    0    0    0   -1    0    0    0    0    0    0    0    0    0
1           0.08           2.75    3    0    2    0    2    0    0    0    0    0    0    0    0    0
1           0.07           2.75    1   -1    2    0    2    0    0    0    0    0    0    0    0    0
1          -0.07           2.70    1    1   -2   -2   -2    0    0    0    0    0    0    0    0    0
1          -0.07           2.52    0    1   -2   -2   -2    0    0    0    0    0    0    0    0    0
1          -0.05          -2.53    2    0    0    0    1    0    0    0    0    0    0    0    0    0
1          -0.04           2.40    1    0   -2    2   -1    0    0    0    0    0    0    0    0    0
1          -0.06          -2.37    1    1    2    0    2    0    0    0    0    0    0    0    0    0
1           0.69          -1.45    0    0    1   -1    1    0   -8   12    0    0    0    0    0    0
1          -0.04           2.00    0    0    0    0    0    0    3   -5    0    0    0    0    0   -2
1           1.99           0.02    1    0   -1    0   -1    0    0    0    0    0    0    0    0    0
1          -0.94           1.07    2    0    0   -2    0    0    0    0    0    0    0    0    0    0
1           0.04           1.91    1    0    0    0    2    0    0    0    0    0    0    0    0    0
1          -0.58          -1.36    2    0    0    0    0    0    0    0    0    0    0    0    0    0
1          -0.51          -1.25    0    0    2    0    0    0    0    0    0    0    0    0    0    0
1          -0.04          -1.59    0    0    2    1    2    0    0    0    0    0    0    0    0    0
1           0.39          -1.23    1    0    0   -1    0    0    0    0    0    0    0    0    0    0
1           0.03          -1.57    1   -1    0   -1   -1    0    0    0    0    0    0    0    0    0
1          -0.03           1.50    0    2   -2    2   -1    0    0    0    0    0    0    0    0    0
1           0.04           1.48    1    0    2    2    1    0    0    0    0    0    0    0    0    0
1          -0.04           1.45    1    0   -2   -4   -2    0    0    0    0    0    0    0    0    0
1           0.02          -1.36    1    0    0    0   -2    0    0    0    0    0    0    0    0    0
1           0.03          -1.32    2    0   -2   -2   -2    0    0    0    0    0    0    0    0    0
1          -0.03          -1.24    1    1    2   -2    2    0    0    0    0    0    0    0    0    0
1          -0.02          -1.18    2    0    2   -2    1    0    0    0    0    0    0    0    0    0
1          -0.03           1.16    2    0   -2   -4   -2    0    0    0    0    0    0    0    0    0
1           0.02           1.13    0    0    0    0    0    0    0    0    0    2    0    0    0    2
1           0.04          -1.11    1    0    0   -1   -1    0    0    0    0    0    0    0    0    0
1           0.02           1.11    1    0    0    2    1    0    0    0    0    0    0    0    0    0
1           0.03          -1.10    1    0   -4    0   -2    0    0    0    0    0    0    0    0    0
1           0.03           1.04    2    0    2    2    2    0    0    0    0    0    0    0    0    0
1          -0.51           0.56    0    0    0    0    1    0    0   -1    2    0    0    0    0    0
1           0.02          -0.98    0    0    2   -2   -1    0    0    0    0    0    0    0    0    0
1          -0.02          -0.94    0    1    2    0    1    0    0    0    0    0    0    0    0    0
1          -0.02          -0.89    3    0    2   -2    2    0    0    0    0    0    0    0    0    0
1          -0.02          -0.88    0    0    4   -2    2    0    0    0    0    0    0    0    0    0
1           0.31           0.60    0    0    0    0    0    0    8  -13    0    0    0    0    0   -1
1           0.02          -0.87    1    1    0   -2   -1    0    0    0    0    0    0    0    0    0
1          -0.02          -0.87    2    0   -2    0    1    0    0    0    0    0    0    0    0    0
1          -0.01           0.83    0    0    2    0   -1    0    0    0    0    0    0    0    0    0
1          -0.02           0.77    0    1   -2    0   -1    0    0    0    0    0    0    0    0    0
1           0.42          -0.36    0    0    2   -2    0    0    0    0    0    0    0    0    0    0
1          -0.01          -0.73    0    1    0    0    2    0    0    0    0    0    0    0    0    0
1           0.01           0.71    1    1    0   -2    1    0    0    0    0    0    0    0    0    0
1           0.01           0.68    0    0    2   -1    2    0    0    0    0    0    0    0    0    0
1           0.02           0.66    0    0    2    4    2    0    0    0    0    0    0    0    0    0
1          -0.01          -0.62    1   -1    0    0    1    0    0    0    0    0    0    0    0    0
1          -0.01           0.62    1    0    0    2   -1    0    0    0    0    0    0    0    0    0
1          -0.58          -0.03    0    0    1   -1    1    0    0   -1    0    2   -5    0    0    0
1          -0.01           0.58    1   -1    0   -1   -2    0    0    0    0    0    0    0    0    0
1           0.44           0.14    0    0    0    0    0    0    0    2   -8    3    0    0    0   -2
1           0.02           0.56    1   -1    2    2    2    0    0    0    0    0    0    0    0    0
1           0.01          -0.57    0    1    0    0   -2    0    0    0    0    0    0    0    0    0
1          -0.13          -0.45    1    0    0    2    0    0    0    0    0    0    0    0    0    0
1           0.01           0.56    3    0    2    0    1    0    0    0    0    0    0    0    0    0
1           0.01          -0.55    1   -1   -2   -2   -2    0    0    0    0    0    0    0    0    0
1           0.01           0.55    1    0    2   -4    1    0    0    0    0    0    0    0    0    0
1          -0.52           0.03    0    0    2   -2    1    0   -5    6    0    0    0    0    0    0
1          -0.01           0.54    1    1   -2   -2   -1    0    0    0    0    0    0    0    0    0
1          -0.01          -0.51    0    1    2    2    2    0    0    0    0    0    0    0    0    0
1          -0.41          -0.11    0    0    0    0    0    0    0    6   -8    3    0    0    0    2
1          -0.01           0.50    0    1   -2   -2   -1    0    0    0    0    0    0    0    0    0
1           0.01           0.48    1   -1    2    0    1    0    0    0    0    0    0    0    0    0
1           0.45          -0.04    1    0   -2   -2    0    0    0    0    0    0    0    0    0    0
1           0.01          -0.48    0    0    0    0    0    0    4   -6    0    0    0    0    0   -2
1           0.01           0.46    2   -1    2    0    2    0    0    0    0    0    0    0    0    0
1          -0.23           0.24    2    0   -2    0    0    0    0    0    0    0    0    0    0    0
1           0.01           0.46    0    0    0    1    1    0    0    0    0    0    0    0    0    0
1           0.35          -0.11    0    0    0    0    1    0    0   -4    8   -3    0    0    0    0
1           0.01           0.45    0    0    0    2    2    0    0    0    0    0    0    0    0    0
1           0.01          -0.45    1   -1   -2    0   -2    0    0    0    0    0    0    0    0    0
1           0.00          -0.45    0    0    0    0    0    0    0    3    0   -1    0    0    0    2
1          -0.01           0.44    0    0    0    0    0    0    2   -4    0    0    0    0    0   -2
1           0.35           0.09    0    0    0    0    1    0    0    4   -8    3    0    0    0    0
1           0.01           0.42    1    1    0    0    1    0    0    0    0    0    0    0    0    0
1          -0.01          -0.41    1    1    2    0    1    0    0    0    0    0    0    0    0    0
1           0.09          -0.33    0    0    1   -1    1    0    0    0   -2    0    0    0    0    0
1           0.00           0.41    0    1    0   -2    1    0    0    0    0    0    0    0    0    0
1           0.01           0.40    0    3    2   -2    2    0    0    0    0    0    0    0    0    0
1          -0.01          -0.39    2    1    2    0    2    0    0    0    0    0    0    0    0    0
1          -0.39          -0.01    1    0   -1    0   -2    0    0    0    0    0    0    0    0    0
1           0.01          -0.39    0    0    0    1   -1    0    0    0    0    0    0    0    0    0
1          -0.01           0.38    1    0    0   -2   -2    0    0    0    0    0    0    0    0    0
1           0.32          -0.07    0    0    0    0    0    0    0    0    0    2    0    0    0    1
1          -0.01           0.36    1   -1    0    0   -1    0    0    0    0    0    0    0    0    0
1          -0.01          -0.36    0    0    0    0    0    0    2    0    0    0    0    0    0    2
1           0.01          -0.34    1    0   -2    2   -2    0    0    0    0    0    0    0    0    0
1           0.01          -0.34    2    0    0   -2   -1    0    0   -2    0    2    0    0    0    0
1           0.01           0.33    0    0    0    0    0    0    1    1    0    0    0    0    0    2
1          -0.01          -0.32    1    0    2    1    2    0    0    0    0    0    0    0    0    0
1           0.01           0.32    1    0    2   -1    2    0    0    0    0    0    0    0    0    0
1          -0.01          -0.32    0    0    2    1    1    0    0    0    0    0    0    0    0    0
1          -0.01          -0.31    1    0   -2    0    1    0    0    0    0    0    0    0    0    0
1          -0.31           0.00    0    0    1    0    1    0    0    0    0    0    0    0    0    0
1          -0.07          -0.24    1    0    2    0    0    0    0    0    0    0    0    0    0    0
1           0.10          -0.21    0    0    1   -1    1    0    0   -1    0    0   -1    0    0    0
1          -0.01          -0.30    1    0    0   -2    2    0    0    0    0    0    0    0    0    0
1          -0.01           0.29    1    0   -2   -4   -1    0    0    0    0    0    0    0    0    0
1          -0.01          -0.29    1    1    2   -2    1    0    0    0    0    0    0    0    0    0
1           0.00           0.29    1    0   -2    1   -1    0    0    0    0    0    0    0    0    0
1           0.23           0.06    0    0    1   -1    1    0    0   -1    0   -1    0    0    0    0
1           0.26           0.02    0    0    0    0    0    0    0    0    0    2   -5    0    0    1
1           0.00          -0.27    2    0   -2   -2   -1    0    0    0    0    0    0    0    0    0
1           0.25           0.02    0    0    0    0    0    0    5   -8    0    0    0    0    0   -2
1           0.09          -0.18    0    1    0   -2    0    0    0    0    0    0    0    0    0    0
1           0.01           0.25    0    0    0    0    0    0    0    1    0    1    0    0    0    2
1           0.14          -0.11    1    1    0   -2    0    0    0    0    0    0    0    0    0    0
1           0.00          -0.25    1    1    0    0   -1    0    0    0    0    0    0    0    0    0
1           0.01           0.24    4    0    2    0    2    0    0    0    0    0    0    0    0    0
1          -0.01          -0.24    2    1    2   -2    2    0    0    0    0    0    0    0    0    0
1           0.00           0.23    2    0   -2   -4   -1    0    0    0    0    0    0    0    0    0
1           0.01           0.23    0    1    2    1    2    0    0    0    0    0    0    0    0    0
1          -0.01          -0.23    1    0    4   -2    2    0    0    0    0    0    0    0    0    0
1           0.00          -0.23    0    1    0    2    1    0    0    0    0    0    0    0    0    0
1           0.00          -0.22    1    0   -4    0   -1    0    0    0    0    0    0    0    0    0
1           0.00           0.21    1    0    0   -4   -1    0    0    0    0    0    0    0    0    0
1           0.01           0.21    2    0    2    2    1    0    0    0    0    0    0    0    0    0
1          -0.17           0.03    0    0    1   -1    1    0    0   -1    0    2    0    0    0    0
1          -0.17           0.03    0    0    0    0    0    0    8  -13    0    0    0    0    0   -2
1           0.00          -0.19    0    0    0    0    0    0    5   -7    0    0    0    0    0   -2
1           0.14          -0.06    0    0    0    0    0    0    0    0    0    0    2    0    0    1
1           0.03          -0.17    0    0    1   -1    1    0   -5    7    0    0    0    0    0    0
1          -0.13           0.06    0    0    1   -1    1    0    0   -1    0    0    2    0    0    0
1           0.00           0.19    0    0    2   -4    1    0    0    0    0    0    0    0    0    0
1           0.00           0.19    0    0    2   -3    2    0    0    0    0    0    0    0    0    0
1          -0.06          -0.13    1    0    2    0    2    0    0    1    0    0    0    0    0    0
1           0.00           0.18    0    1    0   -2   -1    0    0    0    0    0    0    0    0    0
1          -0.09          -0.09    1   -1    0    0    0    0    0    0    0    0    0    0    0    0
1           0.10          -0.09    0    0    0    0    0    0    0    8  -16    4    5    0    0   -2
1           0.06           0.12    1    0   -2    0   -2    0    0    4   -8    3    0    0    0    0
1           0.00           0.18    0    0    0    0    0    0    0    4    0   -2    0    0    0    2
1           0.00          -0.18    0    0    4    0    2    0    0    0    0    0    0    0    0    0
1           0.00           0.17    0    0    0    4    1    0    0    0    0    0    0    0    0    0
1          -0.03           0.15    0    0    0    0    0    0    0    2    0   -1    0    0    0    2
1          -0.01          -0.16    0    0    0    0    0    0    0    2    0    1    0    0    0    2
1           0.00           0.17    1    1   -2   -4   -2    0    0    0    0    0    0    0    0    0
1           0.00          -0.17    2    0    0   -2   -2    0    0    0    0    0    0    0    0    0
1           0.11           0.06    0    0    0    0    0    0    8  -11    0    0    0    0    0   -2
1           0.00          -0.17    3    0    2   -2    1    0    0    0    0    0    0    0    0    0
1          -0.08           0.09    1    0   -2    0    0    0    0    0    0    0    0    0    0    0
1          -0.17           0.00    0    0    0    0    0    0    2   -1    0    0    0    0    0    2
1           0.00          -0.16    0    0    4   -2    1    0    0    0    0    0    0    0    0    0
1           0.01           0.15    1    0    2    4    2    0    0    0    0    0    0    0    0    0
1          -0.13          -0.03    0    0    0    0    0    0    1   -1    0    0    0    0    0   -1
1           0.00           0.15    1    1   -2    0   -2    0    0    0    0    0    0    0    0    0
1           0.00           0.15    2    1    0   -2   -1    0    0    0    0    0    0    0    0    0
1          -0.13           0.03    0    0    0    0    0    0    4   -6    0    0    0    0    0   -1
1           0.10          -0.06    0    0    0    0    0    0    8  -15    0    0    0    0    0   -2
1          -0.07           0.08    0    0    0    0    0    0    0    1    2    0    0    0    0    2
1          -0.09          -0.06    0    0    0    0    0    0    0    3    0   -2    0    0    0    2
1           0.00           0.15    3    0    0    0   -1    0    0    0    0    0    0    0    0    0
1          -0.07          -0.08    0    0    0    0    0    0    0    3   -2    0    0    0    0    2
1           0.00          -0.14    2    0    0   -4   -1    0    0    0    0    0    0    0    0    0
1           0.02           0.12    0    0    0    0    0    0    0    0    0    3    0    0    0    2
1           0.07           0.08    1    1    0    0    0    0    0    0    0    0    0    0    0    0
1          -0.03          -0.11    3    0    0    0    0    0    0    0    0    0    0    0    0    0
1          -0.01          -0.14    0    0    0    0    0    0    0    4   -2    0    0    0    0    2
1           0.00          -0.14    0    0    2   -2    1    0   -3    3    0    0    0    0    0    0
1           0.02          -0.12    1    0    0   -1    1    0    0    0    0    0    0    0    0    0
1           0.00          -0.14    1    1    2    2    2    0    0    0    0    0    0    0    0    0
1           0.00           0.14    0    0    1   -1    1    0    0    3   -8    3    0    0    0    0
1           0.00           0.14    0    0    2   -1    1    0    0    0    0    0    0    0    0    0
1           0.00           0.13    0    0    2    4    1    0    0    0    0    0    0    0    0    0
1           0.08          -0.06    0    0    0    0    1    0    8  -13    0    0    0    0    0    0
1           0.00           0.13    1   -1    0   -2   -1    0    0    0    0    0    0    0    0    0
1           0.00           0.13    0    0    0    0    0    0    0    0    0    0    2    0    0    2
1           0.01           0.13    3    0    2    2    2    0    0    0    0    0    0    0    0    0
1           0.00           0.13    2    0    0    2    1    0    0    0    0    0    0    0    0    0
1           0.00           0.13    1   -1   -2    2   -1    0    0    0    0    0    0    0    0    0
1          -0.02          -0.11    2    0    0   -2    1    0    0   -2    0    3    0    0    0    0
1           0.08          -0.04    0    0    0    1    0    0    0    0    0    0    0    0    0    0
1           0.00           0.13    2    0    0   -4    1    0    0    0    0    0    0    0    0    0
1           0.00           0.13    1    0    0   -4    1    0    0    0    0    0    0    0    0    0
1           0.01          -0.12    2    1   -2    0   -1    0    0    0    0    0    0    0    0    0
1           0.00           0.12    0    2   -2   -2   -2    0    0    0    0    0    0    0    0    0
1          -0.02          -0.11    0    0    0    0    0    0    5   -8    0    0    0    0    0   -1
1           0.00          -0.12    2    0    2   -4    1    0    0    0    0    0    0    0    0    0
1           0.00          -0.12    0    0    0    0    0    0    0    8  -16    4    5    0    0    2
1           0.00          -0.12    0    0    1   -1    1    0    0   -5    8   -3    0    0    0    0
1           0.04           0.08    1    0    0    0   -1    0  -18   16    0    0    0    0    0    0
1           0.00          -0.12    0    0    0    0    0    0    0    1    0   -3    0    0    0   -2
1           0.00           0.12    1   -1    0   -2   -2    0    0    0    0    0    0    0    0    0
1           0.00          -0.12    0    0    0    2   -2    0    0    0    0    0    0    0    0    0
1           0.00          -0.11    0    0    0    0    0    0    6   -8    0    0    0    0    0   -2
1           0.03          -0.09    1    0    0   -4    0    0    0    0    0    0    0    0    0    0
1           0.00           0.11    0    2    0    0    1    0    0    0    0    0    0    0    0    0
1          -0.11           0.00    0    0    0    0    0    0    3   -2    0    0    0    0    0    2
1           0.00           0.11    1   -1    2    2    1    0    0    0    0    0    0    0    0    0
1           0.00          -0.11    1   -1   -2    0   -1    0    0    0    0    0    0    0    0    0
1           0.07           0.05    0    0    0    0    1    0   -8   13    0    0    0    0    0    0
1           0.11           0.00    0    0    0    0    0    0    2   -5    0    0    0    0    0   -2
1           0.00          -0.11    0    0    0    0    0    0    1   -3    0    0    0    0    0   -2
1           0.00          -0.11    4    0    2   -2    2    0    0    0    0    0    0    0    0    0
1           0.02          -0.09    0    0    0    0    1    0    0    0    0   -2    5    0    0    0
1           0.00           0.11    2    1   -2   -4   -2    0    0    0    0    0    0    0    0    0
1           0.02           0.09    0    0    0    0    1    0    0    0    0    2   -5    0    0    0
1           0.00          -0.11    0    2    2   -2    1    0    0    0    0    0    0    0    0    0
1           0.00           0.11    1    0    2    0   -1    0    0    0    0    0    0    0    0    0
1          -0.08          -0.02    0    0    0    0    1    0    0    0    0    1    0    0    0    0
1           0.00          -0.10    2    1    0   -2    1    0    0    0    0    0    0    0    0    0
1           0.00          -0.10    2   -1   -2    0   -1    0    0    0    0    0    0    0    0    0
1          -0.03          -0.07    1    0    0    0    1    0  -18   16    0    0    0    0    0    0
1           0.00           0.10    1    2   -2   -2   -2    0    0    0    0    0    0    0    0    0
1           0.00           0.10    2    0    0   -2    2    0    0    0    0    0    0    0    0    0
1           0.00          -0.10    1   -1   -2   -2   -1    0    0    0    0    0    0    0    0    0
2        2038.00          82.26    0    0    0    0    1    0    0    0    0    0    0    0    0    0
2         155.75          -2.70    0    0    2   -2    2    0    0    0    0    0    0    0    0    0
2          26.92          -0.45    0    0    2    0    2    0    0    0    0    0    0    0    0    0
2         -24.43           0.46    0    0    0    0    2    0    0    0    0    0    0    0    0    0
2         -17.36          -0.50    0    1    0    0    0    0    0    0    0    0    0    0    0    0
2          -8.41           0.01    1    0    0    0    0    0    0    0    0    0    0    0    0    0
2           6.08          -1.36    0    1    2   -2    2    0    0    0    0    0    0    0    0    0
2           4.59           0.17    0    0    2    0    1    0    0    0    0    0    0    0    0    0
2           3.57          -0.06    1    0    2    0    2    0    0    0    0    0    0    0    0    0
2           2.54           0.60    0    1   -2    2   -2    0    0    0    0    0    0    0    0    0
2           1.86           0.00    1    0    0   -2    0    0    0    0    0    0    0    0    0    0
2          -1.52          -0.07    0    0    2   -2    1    0    0    0    0    0    0    0    0    0
2           1.46           0.04    1    0   -2    0   -2    0    0    0    0    0    0    0    0    0
2          -0.75          -0.02    1    0    0    0    1    0    0    0    0    0    0    0    0    0
2          -0.75           0.00    0    0    0    2    0    0    0    0    0    0    0    0    0    0
2          -0.71          -0.01    1    0   -2   -2   -2    0    0    0    0    0    0    0    0    0
2          -0.69           0.02    1    0    0    0   -1    0    0    0    0    0    0    0    0    0
2           0.61           0.02    1    0    2    0    1    0    0    0    0    0    0    0    0    0
2           0.54          -0.04    2    0   -2    0   -1    0    0    0    0    0    0    0    0    0
2          -0.56           0.00    2    0    0   -2    0    0    0    0    0    0    0    0    0    0
2           0.46          -0.02    0    0    2    2    2    0    0    0    0    0    0    0    0    0
2           0.38          -0.01    0    2   -2    2   -2    0    0    0    0    0    0    0    0    0
2           0.37          -0.02    2    0    2    0    2    0    0    0    0    0    0    0    0    0
2          -0.34           0.01    1    0    2   -2    2    0    0    0    0    0    0    0    0    0
2          -0.35           0.00    2    0    0    0    0    0    0    0    0    0    0    0    0    0
2          -0.31           0.00    0    0    2    0    0    0    0    0    0    0    0    0    0    0
2           0.19          -0.09    0    2    2   -2    2    0    0    0    0    0    0    0    0    0
2           0.26           0.00    0    0    2   -2    0    0    0    0    0    0    0    0    0    0
2           0.24          -0.01    1    0   -2    0   -1    0    0    0    0    0    0    0    0    0
2          -0.20           0.00    0    2    0    0    0    0    0    0    0    0    0    0    0    0
2           0.18          -0.01    1    0    0   -2   -1    0    0    0    0    0    0    0    0    0
2           0.17           0.00    0    1    0    0    1    0    0    0    0    0    0    0    0    0
2           0.15           0.01    1    0    0   -2    1    0    0    0    0    0    0    0    0    0
2          -0.15           0.00    0    1    0    0   -1    0    0    0    0    0    0    0    0    0
2          -0.13           0.00    2    0   -2    0    0    0    0    0    0    0    0    0    0    0
2          -0.12           0.00    1    0   -2   -2   -1    0    0    0    0    0    0    0    0    0
3           1.76         -20.39    0    0    0    0    1    0    0    0    0    0    0    0    0    0
3           0.00          -1.27    0    0    2   -2    2    0    0    0    0    0    0    0    0    0
3           0.00          -0.22    0    0    2    0    2    0    0    0    0    0    0    0    0    0
3           0.00           0.20    0    0    0    0    2    0    0    0    0    0    0    0    0    0
4          -0.10          -0.02    0    0    0    0    1    0    0    0    0    0    0    0    0    0
